Algorithm : Kruskal's MST
MST edges:
3700 4701 -10
3700 8532 -4
3700 5480 -3
5480 4195 -8
4195 5533 -5
5533 7249 -9
5533 4356 -2
4356 7409 0
5862 9484 0
279 45 1
45 1248 -2
1248 4700 -1
4700 5806 -8
5806 1719 -7
1719 2500 -9
2500 5686 -10
1719 8921 -9
4700 6709 -6
6709 5330 -6
2500 1701 -4
4700 5377 -4
5377 2564 -4
2564 8632 -7
5686 5858 -4
5858 6159 -9
6159 1966 -7
1966 9499 -7
9499 8897 -5
4700 8069 -4
8069 3791 -10
2564 9009 -4
4700 3765 -3
1701 799 -2
799 2264 -10
2564 2482 -2
2482 2676 -10
2676 2877 -4
2877 9177 -7
9177 4885 -8
9177 7784 -6
799 2503 -2
2503 9077 -8
9077 5477 -8
5477 1749 -5
5477 2663 -5
2663 8835 -10
2663 5265 -6
5265 2081 -7
2081 6668 -10
6668 4056 -3
4056 2132 -6
8835 5605 -2
5605 3749 -10
3749 371 -6
3749 8340 -4
5605 4372 -3
4372 3796 -6
4372 5668 -3
5668 7778 -10
5668 6418 -6
1749 2414 -1
2414 3651 -8
3651 1888 -7
1888 6587 -8
2414 6757 -6
1888 1211 -4
3651 9948 -4
9948 6532 -8
6532 6773 -9
6773 8277 -10
9948 6485 -4
9499 188 0
188 1 -9
1 116 -8
188 3435 -8
1 2548 -2
2548 3487 -3
2482 4604 0
1888 7219 0
371 8220 0
1966 9347 0
5858 9349 0
9349 6816 -10
6816 1176 -9
1176 2239 -8
1176 9969 -5
2239 685 -2
4742 68 1
68 70 -7
70 1467 -2
70 1170 0
1170 1803 -7
1170 8591 -1
333 257 1
257 2825 -6
2825 1456 -6
2825 5394 -2
257 1476 0
1476 1324 -10
1476 1784 -2
1784 8894 -2
8894 760 -6
760 6576 -9
760 4785 -7
4785 3357 -6
760 1835 -1
8894 6851 -1
6851 638 -10
6851 233 -5
233 6516 -3
6516 3535 -5
3535 3015 -10
233 1183 -2
1183 1972 -8
1972 8225 -4
4785 7924 0
257 18 1
18 115 -7
18 1813 -4
1813 9909 -10
9909 6190 -3
2317 302 1
302 1639 -9
302 7420 -8
7420 7814 -8
302 2130 -7
7420 977 -4
977 4300 -9
977 1153 -8
1153 2276 -5
2276 2497 -8
2276 7460 -5
2276 6173 -4
6173 5855 -4
1639 8172 -4
1639 2896 -2
2896 9514 -6
9514 6131 -4
2896 4595 -3
2896 5946 -3
6131 9459 -3
4300 8089 -2
2497 5277 0
5946 7179 0
302 8448 0
8448 6611 -2
6611 3569 -8
3569 998 -8
6611 5006 -7
6611 6172 -5
3569 6184 -5
6172 7731 -3
5006 8033 -1
6172 3681 0
3681 6528 0
6528 5703 -6
5703 3313 -3
4382 337 1
337 451 -10
451 656 -2
451 933 -1
1083 354 1
354 674 -4
674 199 -6
2377 385 1
384 462 1
462 3157 -4
462 4478 0
870 538 1
6531 548 1
548 7018 -7
548 417 -5
417 4142 -10
417 4323 -2
7018 9241 -1
9241 6850 -4
6850 8440 0
2741 576 1
576 155 1
155 218 -8
218 1960 -9
155 5234 -6
1960 2111 -3
155 5871 -2
5006 743 1
743 9450 -8
9450 6313 -10
9450 6500 -7
743 9590 -4
743 3858 -2
3858 6319 -10
6319 8468 -10
3858 9242 -10
9242 6306 -8
3858 7448 -8
6319 1538 -6
1538 5053 -4
9590 5543 -2
5543 3199 -9
6500 7441 -2
7441 3060 -10
3060 9416 -4
7441 2358 -2
743 2255 -1
2255 142 -5
2255 6881 -5
6881 4652 -5
4652 8992 -3
2255 3854 -2
9242 4568 -1
3854 6339 -1
6339 7216 -2
7216 3206 -8
3206 4034 -8
4034 2164 -6
2164 7340 -9
7340 8810 -6
8810 2566 -10
2566 5017 -9
5017 9283 -10
2566 7419 -9
2566 8985 -9
8985 3543 -6
2566 4138 -6
4138 7071 -6
8810 9720 -6
8810 6670 -5
7071 3373 -4
3373 7968 -4
7968 2582 -8
2582 5000 -10
3543 2471 -3
5017 366 -2
366 3228 -3
7216 1477 -2
2471 6651 -2
2582 179 -1
179 9758 -3
9758 4203 -9
4203 6224 -8
4203 6671 -7
6224 7008 -5
7008 678 -7
6671 7277 -3
6671 7857 -3
7857 7392 -6
7392 9571 -10
7392 5956 -8
7392 1561 -5
4203 9063 -3
7392 1950 -2
7857 4966 -2
1950 1223 -1
2164 2455 -1
2455 2721 -6
2721 9073 -3
2566 2715 -1
2715 3753 -8
2715 6894 -6
3753 5268 -4
5268 4446 -6
4446 805 -8
805 8345 -4
805 2302 -2
2302 2510 -4
7008 2819 -1
2819 1516 -10
2819 8394 -10
2819 5216 -9
1516 8775 -9
5216 2970 -8
1516 2423 -5
2423 5145 -10
2423 2972 -5
2970 3736 -5
8775 2336 -1
7008 6752 -1
3228 7213 -1
7213 1359 -10
1359 4858 -8
7213 4797 -7
7213 5375 -5
5375 2215 -5
2215 8603 -9
4797 1735 -4
4797 668 -2
668 896 -10
896 2090 -7
1359 2903 -2
2903 7645 -7
2903 6777 -3
7645 2771 -2
2771 839 -1
2771 4578 -1
4578 3062 -8
3062 2523 -9
2523 7582 -9
2523 9830 -9
4578 8396 -4
8396 2584 -10
3062 5939 -1
2523 6782 -1
6782 53 -8
2715 7307 -1
7307 2559 -10
2559 1638 -9
2559 7382 -8
7382 9054 -7
9054 768 -9
768 561 -6
561 310 -9
561 3346 -9
768 608 -6
7307 780 -5
780 2120 -4
2120 4051 -9
4051 4290 -6
4290 5051 -7
5051 6182 -8
4290 9296 -7
9296 3087 -10
4051 5581 -5
5581 8771 -6
9296 7807 -5
4290 5418 -4
3087 5073 -3
5073 8720 -10
5073 9658 -5
9658 7931 -7
7931 8800 -7
9658 369 -4
369 672 -8
672 8467 -7
9658 7626 -4
5581 725 -2
725 7287 -7
725 9643 -7
725 436 -5
561 1593 -2
1593 5734 -10
7382 4492 -2
4051 5860 -2
780 4863 -1
4863 8986 -4
4863 5626 -3
2120 8012 -1
8012 6746 -7
4797 8054 -1
8054 80 -2
80 86 -5
86 1093 -4
2566 8575 -1
8575 950 -5
9590 9165 -1
9165 746 -9
9165 9927 -6
746 226 -2
142 129 0
129 91 -9
91 7503 -10
7503 1728 -9
129 5537 -4
1728 361 -3
361 4207 -5
361 275 -4
275 2068 -7
275 9238 -6
2068 7263 -5
129 7020 -3
5537 1655 -2
7503 3244 -1
3244 8619 -5
8619 2639 -4
8619 6551 -2
9238 8750 -1
142 1227 0
3062 1488 0
1488 383 -7
1488 153 -3
1488 6110 -3
9720 3027 0
8575 4516 0
4516 7892 -1
7892 1631 -10
1631 2119 -5
2119 615 -9
615 1770 -10
2119 7598 -5
1631 6678 -4
7598 4540 -3
4540 3141 -8
4540 7657 -8
7657 6304 -9
3141 1217 -2
1217 100 -5
7892 2572 -2
2572 2683 -6
2683 9173 -8
2683 3842 -6
1770 2936 -1
2936 1029 -2
1029 3177 -9
1029 855 -5
1029 2708 -5
855 186 -4
855 5907 -2
5907 4892 -8
4892 4597 -4
2708 7116 -2
2936 4199 -1
4199 4622 -6
4622 3927 -9
3927 650 -5
4199 6174 -5
6174 1121 -7
1121 772 -3
4199 5168 -3
650 138 -2
1121 1185 -2
1185 2892 -5
1185 492 -2
492 9164 -10
492 2449 -8
9164 3562 -5
3562 2406 -2
492 7412 -2
5168 986 -1
986 6296 -8
6296 5203 -3
2892 1866 -1
1185 1945 0
1945 3149 -3
3149 4049 -8
53 4899 0
4899 3035 -4
3035 2835 -10
2835 658 -8
658 1696 -4
1696 4094 -7
4094 7465 -6
4094 6082 -5
1696 6455 -5
6455 4169 -7
6455 9047 -7
6082 6687 -3
4899 1834 -1
2835 2882 0
2882 1228 -7
7382 5077 0
7657 7162 0
7162 9136 -6
9136 4252 -4
4252 9863 -8
9283 7640 0
4540 8269 0
492 8391 0
8391 8082 -1
8082 328 -3
328 187 -9
328 1142 -7
328 2149 -7
2149 942 -10
942 5027 -7
5027 9556 -10
328 424 -2
187 9974 -2
9974 1691 -7
9556 9739 -1
9739 8859 -2
187 6731 0
6731 9992 -6
9992 4984 -3
3087 8735 0
8735 5964 -5
383 9763 0
9763 8048 -9
9763 4386 -5
9763 9210 -5
100 5 1
5 248 -7
248 2755 -9
2755 7469 -8
248 8153 -5
5 39 -3
39 277 -10
277 5512 -8
277 734 -7
39 2056 -7
277 491 -3
491 7986 -9
491 3702 -7
3702 1609 -10
1609 3327 -5
3327 6848 -6
248 1283 -3
3702 5634 -3
248 8562 -1
7469 8963 -1
8963 6230 -9
7645 398 1
9165 526 1
526 2706 -3
2706 5013 -7
5013 1037 -5
1037 9017 -1
9017 2280 -9
2280 1104 -9
2280 2150 -6
9017 3729 -1
2706 9837 -1
3729 2967 0
2967 6561 -2
6561 1916 -4
1916 245 -9
398 551 1
551 1098 -4
1098 4774 -5
8800 717 1
17 756 1
6167 789 1
789 956 -2
956 1000 -8
1000 9937 -6
1000 5057 -4
498 833 1
833 1367 -3
1367 6716 -8
1367 9963 -5
9963 6170 0
6170 3578 -9
6170 458 1
458 3138 -5
458 2939 -2
2939 4093 -5
4093 7036 -10
7036 558 -6
2939 1518 -4
2939 3114 0
3114 4314 -1
4314 708 -3
218 868 1
868 2272 -9
868 5603 -5
5603 2899 -6
2899 3541 0
1036 1020 1
1020 264 -7
1020 5833 -5
8172 1022 1
4432 1049 1
415 1050 1
1050 7297 -8
2994 1186 1
1022 1190 1
1190 2443 -8
8992 1284 1
1284 7564 -2
1284 2197 -1
2197 5439 -5
5439 6699 -8
5439 1523 -7
1523 1463 -7
5439 7422 -3
7422 9703 -3
1523 1614 -2
1614 4624 -5
4624 3605 -3
9349 1287 1
1746 1306 1
302 1319 1
1319 2968 -2
2968 738 -4
2968 5551 -4
5551 5953 -5
5953 8021 -5
738 8852 -2
8852 5903 -4
5903 4563 -5
5903 6961 -2
5551 773 1
773 8588 -5
8588 2335 -9
2335 3609 -5
773 143 -3
3609 4559 -3
4559 841 -5
841 4502 -8
4502 3021 -9
3021 7533 -6
8588 5948 -3
4502 4173 -2
4173 3794 -2
143 3178 -1
3178 9300 -8
3178 2624 -6
4502 4188 -1
4188 9377 -7
4502 6051 -1
9300 7764 -1
7764 2802 0
3794 3387 0
3387 7176 -4
773 3893 0
7764 9623 0
31 1396 1
5496 1422 1
328 1427 1
1427 8353 -8
1427 1758 -7
1758 6099 -7
6099 5301 -9
1427 7630 -7
8353 3348 -4
3348 9384 -5
3348 6287 -2
6287 6813 -5
5270 1429 1
1429 7160 -5
8775 1449 1
1449 4264 0
4264 3748 -2
3748 8749 -7
5672 1465 1
1465 5471 -9
1465 329 -8
5471 2244 -6
329 128 -4
128 7817 -10
329 7870 0
7870 3767 -10
1635 1497 1
1497 2540 -9
1497 4162 -3
1497 9217 -1
9217 5899 -3
3249 1524 1
4336 1556 1
1556 1583 -10
1583 3089 -6
3089 5818 -2
5818 1430 -5
5818 4407 -4
4407 1805 -9
4407 2257 -9
2257 2705 -8
2705 2915 -10
2705 5106 -9
2705 6803 -7
5106 5097 -6
2705 1077 -5
6803 6648 -5
2915 139 -4
139 2504 -9
2504 7714 -7
2915 6822 -4
6822 304 -9
304 4633 -9
304 201 -8
304 1140 -3
6822 3189 -3
139 82 -1
3089 2681 -1
2681 4521 -10
5106 2919 0
2919 3186 -7
2919 4969 -1
4969 8403 -2
8403 2627 -1
2627 2402 -2
8403 8598 -1
8598 5834 -5
5106 9250 0
9250 3812 -6
9250 8108 -5
8108 8055 -8
8055 7055 -4
137 1634 1
1634 6032 -1
755 1776 1
5685 1828 1
1828 6199 -9
9220 2024 1
3417 2044 1
2044 6913 -9
2044 1045 1
1045 1320 0
1320 6624 -6
6624 1793 -10
1793 3300 -7
6624 7534 -4
7534 73 0
1748 2155 1
2155 6929 -8
2155 8275 -4
8275 464 -3
464 268 -10
268 4619 -6
268 7188 -5
464 2879 -1
2879 9441 -10
4619 7111 -1
7111 238 -7
238 3426 -9
238 8791 -9
8791 9408 -10
7111 8474 -6
8474 3688 -5
3688 8608 -5
8608 1533 -10
3688 4346 -2
268 2995 0
8474 3421 0
2492 2171 1
3141 2177 1
5153 2203 1
2203 569 -4
1114 2307 1
2307 5865 -4
5865 5819 -9
5819 2245 -10
5865 903 -8
2245 255 -1
255 6322 -9
255 1956 -5
5819 8071 0
8071 7240 -9
5620 2334 1
2334 7196 -5
2334 444 -1
444 309 1
548 2349 1
1224 2364 1
2364 8484 -4
2364 1716 1
4516 2395 1
2395 3118 -1
3118 7054 -10
2155 2431 1
1082 2446 1
570 2465 1
2465 4959 0
9731 2493 1
2185 2517 1
6480 2684 1
2684 1705 -8
2684 3966 -3
3966 9817 -6
9817 5281 -8
5281 8807 -4
1705 8868 -2
5281 2379 -1
2379 8416 -10
2379 397 -7
2379 4638 -7
8416 5448 -7
397 6336 -7
4638 5365 -1
5365 8059 -8
5365 4198 -4
4198 445 -3
445 579 0
579 1584 -10
2684 1151 0
8416 3042 0
5281 4452 0
6336 9480 0
2800 2722 1
3373 2742 1
2742 4301 -4
9364 2764 1
8194 2770 1
4375 2789 1
2789 4494 -3
6336 2853 1
6913 2860 1
2860 483 -9
483 882 -8
2860 1841 -7
1841 9838 -8
1841 2685 -6
1841 5749 -5
5749 4717 -10
4717 4844 -4
4844 3628 -7
4844 4905 -6
3628 5548 -6
5548 8917 -6
882 8626 -3
483 7456 -2
7456 9310 -10
9310 6754 -8
9310 5744 -3
882 395 -1
395 63 -4
63 7278 -6
7278 3354 -2
1841 803 0
803 9189 -5
803 3144 -4
3144 1390 -1
1390 5136 -8
5136 7058 -5
7058 4933 -8
3144 5348 -1
5348 4022 -2
4022 5640 -5
5348 474 -1
474 1212 -10
474 5253 -6
474 858 -1
3144 8689 -1
4717 7021 0
3144 2429 1
4788 2867 1
2867 4552 -9
2867 8139 -7
4552 2399 -5
2399 6911 -8
2399 8898 -7
8898 4524 -10
6911 293 -3
293 9542 -9
293 3152 -6
3152 966 -3
966 6572 -8
3152 7625 -3
7625 1948 -7
2399 2061 -2
293 7897 0
7897 6585 -6
6585 5775 -10
5775 7871 -9
6479 3039 1
3039 1207 -7
1207 5838 -10
1207 469 -4
1207 2157 -2
2157 7850 -6
2157 665 -5
7850 7323 -2
7323 4348 -3
4348 9532 -2
9532 5933 -1
5933 9141 -3
9532 2698 1
2698 8 -2
2698 7464 -1
7464 25 1
25 118 -6
118 1618 -10
118 3498 -8
25 888 -2
888 3996 -7
3498 3375 -2
888 9560 -1
9560 9212 -10
2408 3082 1
3082 3513 -8
3513 6231 -8
3082 5446 -7
5446 2187 -10
5446 9236 -10
5446 9601 -8
2187 4609 -6
4609 4111 -5
6231 747 -3
3513 9321 -3
9321 1787 -9
1787 96 -10
1787 1382 -10
1382 4048 -10
96 819 -7
4048 9333 -7
96 81 -6
9333 1812 -5
1812 2601 -8
96 2976 -4
2976 7086 -5
819 4202 -4
9601 9400 -3
1812 9923 -3
9923 4062 -8
4609 2318 -2
5446 2923 -2
2923 7748 -9
9321 5184 -2
5184 5890 -9
5184 7592 -9
7592 1851 -6
5890 3046 -6
3046 1827 -5
1827 2673 -10
2673 6834 -4
1827 7406 -3
5184 4713 -2
4713 5094 -3
1382 9404 -2
2187 840 -1
840 1681 -10
840 2790 -6
2790 4380 -2
9404 1419 -1
2601 3634 -1
3634 1062 -2
1062 4457 -9
9601 4340 -1
4340 1965 -9
1965 1637 -6
1637 1162 -10
1162 6087 -6
1162 8336 -2
6834 5584 -1
5584 698 -6
5584 4868 -3
5584 5886 -3
8336 7029 -1
7029 2811 -10
7029 6484 -10
2811 1860 -2
1860 9653 -7
9653 6956 -5
6956 4473 -3
840 900 0
7748 1944 0
1944 9367 -6
1944 980 -2
980 341 0
9321 119 1
119 8679 -6
8679 3045 -5
3045 3921 -6
3921 4192 -1
4192 1257 -1
5890 1402 1
1402 1867 -6
1867 3303 -4
3303 8617 -4
7029 2578 1
9367 2596 1
2596 6179 -6
1807 3116 1
3116 382 -7
382 6623 -7
7629 3154 1
3154 6130 -3
3154 7485 -3
7724 3247 1
3247 1273 -10
1273 827 -3
1273 4088 -2
3247 8565 0
8565 2403 1
2068 3268 1
155 3275 1
7471 3304 1
3304 3697 -8
3697 6791 -4
7656 3443 1
3443 3299 -6
3299 368 -7
368 1292 -3
1292 2410 0
2410 7909 -6
3443 4617 0
1292 6538 0
6538 1451 -10
1451 7510 -9
7510 2978 -6
2978 6359 -10
2978 9546 -9
9546 3509 -8
6359 3378 -6
3378 3161 -8
9546 2912 -4
2912 838 -9
838 704 -7
704 1161 -6
2912 1760 -4
1760 6496 -8
6496 9827 -8
6538 6629 -4
6359 8490 -4
3509 4007 -3
4007 2357 -5
4007 1411 -4
2357 5994 -4
5994 9879 -6
4007 9249 -4
9827 2693 -2
1161 5963 -2
1161 1750 -1
1750 2116 -2
1161 6227 -1
2978 6820 -1
6227 4817 0
4817 4888 -4
4888 1333 -2
2978 6615 0
6615 3277 -5
3299 7002 0
7002 8990 -6
7002 2758 -2
2758 6104 -8
6104 6412 -8
6412 2886 -6
2886 4333 -4
4333 4818 -7
6104 7502 -4
3509 7069 0
7069 2304 -4
2304 7550 -5
7550 3804 -10
1760 8915 0
3466 3472 1
3472 4646 -2
4473 3629 1
3629 3315 -7
3629 2881 -4
3629 4787 -4
4787 8987 -8
8987 5998 -3
5998 381 -9
381 1088 -9
5998 2512 -8
1088 4831 -8
2512 3941 -2
3629 1164 -1
1164 6468 -9
1164 1369 -3
5998 1839 -1
1839 4967 -7
4967 9465 -3
9465 2898 -6
9465 5518 -4
5518 1061 -4
1061 1330 -9
1061 605 -5
1330 4360 -3
4360 2516 -4
605 6637 -3
6637 4525 -5
4360 2527 -2
2527 8044 -7
2527 157 -2
9465 7718 -2
1164 3761 -1
3629 6698 0
8044 6957 0
6957 2378 -1
6468 8310 0
1719 3646 1
6692 3672 1
3672 7876 -2
4488 3674 1
3674 9531 -3
2120 3737 1
3737 3722 -5
3722 5647 -3
5006 3771 1
5510 3775 1
3775 7916 -3
3775 3253 -2
3775 8802 0
8802 7032 -9
7032 291 -1
5998 3856 1
3856 3759 0
3856 4802 0
5907 3867 1
1980 3889 1
3889 5606 -10
5606 7126 -6
7126 7798 -10
7126 2200 -5
2200 4806 0
1660 3895 1
3895 6707 0
6615 3916 1
3916 7860 -2
8074 4040 1
3854 4122 1
9384 4244 1
4244 9933 -9
9933 8037 -6
8037 8780 -10
8780 9190 -6
8037 3965 -4
3965 4778 -6
9933 9362 -2
9933 7594 -1
7594 8134 -8
7594 8438 -5
8438 3985 -4
3985 3342 -8
3342 4945 -4
7594 3585 -2
3585 7043 -8
7043 5021 -9
5021 3467 -6
8134 3956 -2
3956 9045 -2
9045 9561 -4
9561 299 -5
299 4396 -8
299 6738 -7
6738 8746 -5
8746 8023 -1
4778 9026 -1
9190 3218 0
3218 6438 -4
6438 1482 -10
1482 975 -6
975 494 -7
494 4738 -10
975 2975 -7
2975 1293 -7
1293 1469 -5
1469 3683 -9
3683 9637 -3
9637 9094 -10
9637 9395 -4
9395 4030 -3
4030 3823 -3
3683 1089 -2
1089 8387 -10
1293 3860 -2
1469 4754 0
3823 5502 0
5502 5453 -8
5453 2795 -8
2795 7233 -10
4778 5674 0
975 5971 0
8746 5977 0
1293 342 1
342 5714 -8
342 209 -3
5714 6120 -3
6120 1084 -8
6120 6034 -7
6034 4316 -9
4316 3402 -10
6034 6805 -4
6805 9690 -5
9690 7648 -5
7648 4770 -5
4770 969 -8
969 1362 -5
1362 1317 -7
7648 1690 -1
1690 9311 -2
9311 7372 -9
1362 7206 0
7206 7181 -8
7372 37 1
37 159 -4
159 6137 -5
37 6376 -3
8780 847 1
3218 2305 1
2305 2260 -8
2305 2535 -4
2535 6907 -4
6907 378 -9
378 3503 -7
3503 3880 -10
2305 6338 -1
2305 3619 0
3619 6439 0
2535 7199 0
6907 9905 0
1293 3160 1
847 3322 1
5271 4255 1
3791 4310 1
4310 1574 -6
959 4311 1
293 4339 1
7531 4383 1
4383 2089 -6
2089 733 -2
733 7022 -3
7022 1481 -4
7022 4515 -4
1481 1206 -3
7307 4416 1
4416 7948 -7
7948 8274 -4
8274 874 -9
8274 5511 -9
8274 9043 -8
9043 948 -5
4416 4974 -3
4974 1127 -10
4974 9092 -3
6269 4460 1
4290 4462 1
5755 4472 1
5322 4497 1
1617 4618 1
6246 4621 1
4621 9492 -8
9492 9727 -1
5073 4698 1
348 4709 1
4709 9985 -8
2720 4728 1
4728 98 -4
98 3554 -4
98 6049 -4
6049 1466 -10
1466 8505 -8
2946 4746 1
4746 1209 -8
1209 1376 -6
1376 1652 -9
4746 7094 -1
1209 4071 0
5375 4803 1
4803 8252 -6
8252 7971 0
9851 4808 1
4808 1129 -3
8617 4838 1
4411 4851 1
4851 6892 -8
8562 4935 1
4935 7811 -8
2800 4983 1
4983 3803 -2
3803 8811 -7
3803 4569 -5
8811 1606 -4
1606 8978 -10
1606 9149 -8
1606 8200 -5
2120 4993 1
4993 4627 -4
7748 5049 1
8515 5056 1
5056 7172 -8
3322 5128 1
7420 5156 1
1905 5212 1
380 5236 1
7329 5296 1
5296 5950 -6
3740 5339 1
3425 5421 1
5421 2381 -6
5421 4550 0
5421 2167 1
7833 5559 1
5559 6967 -8
6967 4877 -2
6967 6100 -2
6100 1553 -10
6100 4393 -7
6100 5135 -6
1553 450 -3
6100 6474 -2
1553 7379 -2
7379 8951 -2
8951 8521 -2
8521 8838 -2
5135 9545 -1
9545 5450 -6
8951 9581 -1
6100 360 0
360 2279 -5
1637 5656 1
116 5669 1
4618 5677 1
2157 5718 1
3174 5742 1
5742 1788 -7
1788 9233 -3
43 5879 1
4619 5958 1
5958 6789 -3
8233 6008 1
6008 8637 -4
6008 7508 -2
7508 4474 -8
4474 9107 -4
4474 1046 -3
7508 1778 -2
6008 9897 0
9897 5064 -3
4967 6132 1
6132 3136 -5
3136 6285 -3
3324 6235 1
1634 6255 1
6255 4925 -10
4925 5788 -3
6255 8098 0
8074 6268 1
6268 7589 -6
7589 8174 -10
8174 4687 0
4687 3566 -8
4687 6264 0
5512 6317 1
6317 9325 0
3941 6380 1
6380 9517 -3
9517 6166 -3
6166 7229 -8
7229 2958 -6
2958 6938 -4
9517 5795 0
7229 3301 1
7054 6427 1
6427 3909 -8
3909 3328 -7
3909 1782 -1
1782 2894 -7
1782 5337 -7
5337 2614 -3
1782 709 -2
709 2229 -8
709 824 -7
824 1342 -9
2614 1964 -2
1964 5774 -5
1782 3559 0
3559 1872 -5
1872 5285 -4
5285 2143 -7
7817 6446 1
2501 6583 1
6583 4308 -9
6583 3006 -5
3006 3999 -10
3006 9884 -9
4308 5197 -5
5197 8167 -3
8167 2152 -7
2152 2911 -8
2911 2953 -2
4308 854 -1
854 435 1
4308 6619 1
1050 6749 1
9341 6787 1
6787 6714 -1
5971 6857 1
4556 6863 1
5966 6904 1
6904 7228 -10
6904 7723 -4
7723 5982 -7
9676 7083 1
7083 3276 -2
2449 7129 1
2874 7225 1
7225 6481 -8
3508 7248 1
7248 5641 -6
7248 9005 -6
9005 4594 -2
4594 1927 -10
4594 8312 -9
1927 8343 -6
4360 7298 1
7627 7325 1
7325 4364 -8
7325 4658 -1
37 7343 1
4083 7361 1
7361 7895 -2
1185 7405 1
112 7427 1
6671 7500 1
8562 7588 1
5448 7613 1
7613 745 -10
745 2028 -10
2028 6779 -10
2028 4772 -7
4772 5825 -8
5825 978 -7
5825 3534 -6
3534 5627 -5
2028 6307 -5
978 6832 -4
978 670 -1
670 1259 -2
1259 4273 -10
978 3139 0
1259 2649 1
2649 6011 -6
6011 4182 -5
4182 2588 -7
2649 3594 -4
2152 7715 1
7715 2230 -7
7715 9544 -6
7715 9965 -6
2230 5546 -5
2230 166 -4
2230 3652 -3
3652 9600 -6
9600 7753 -5
9600 1659 -3
7753 3210 -3
7753 6203 -3
6203 1628 -7
1628 4750 -6
6203 9023 -5
9023 859 -2
859 4106 -2
9544 5009 -2
7753 606 0
606 4052 -5
4052 1741 -9
606 5724 -3
606 6360 0
1355 7722 1
7281 7734 1
2761 7896 1
3307 7908 1
7908 6725 -4
7908 963 0
963 1265 -9
218 7919 1
3467 7970 1
7970 202 1
202 1363 -7
1363 6298 -3
7704 7993 1
6170 8062 1
1758 8087 1
8087 3044 -3
8087 9962 -3
9962 8709 -4
4956 8091 1
3909 8096 1
4234 8104 1
8104 1251 -9
8104 4307 -7
4307 2583 -2
2583 1440 -5
1440 921 -4
2583 2141 -4
2141 1715 -6
4307 185 0
2141 559 0
1440 6639 0
6639 1035 -5
1035 10 -4
10 15 -6
15 9365 -10
1035 111 -3
1035 1567 -2
1567 7494 -3
15 8906 -1
8989 8130 1
3526 8284 1
4559 8360 1
5253 8412 1
474 8422 1
8422 6959 -7
3736 8483 1
8483 2314 -5
6624 8533 1
3901 8551 1
647 8710 1
8710 1249 -2
1249 958 -6
958 7122 1
7122 3777 -2
3777 6591 -4
6591 5305 -7
6515 8778 1
1265 8854 1
5387 8862 1
8862 3494 -4
4264 8931 1
8931 5432 -10
8931 8526 0
5462 9163 1
9163 7450 0
7450 4682 -7
4682 8758 -8
8758 8203 -5
8203 4288 -9
4288 8143 -8
8143 4807 -7
8143 5885 -7
5885 3190 -10
5885 7652 -10
7652 6951 -6
8143 3756 -5
3756 5282 -10
5282 1978 -8
4288 9938 -5
4288 2034 -3
2034 757 -10
1978 9339 -3
9339 9419 -4
9419 3043 -6
3043 2316 -4
2316 2421 -2
1978 8536 -1
7652 1600 0
1600 724 -7
1600 916 -5
916 9277 -6
916 303 -2
1600 8095 -2
8095 7235 -5
7235 7394 -8
7235 2333 -4
7394 3365 -4
7235 691 -1
691 1817 -9
691 2695 -9
1817 6588 -8
8095 3531 0
2034 7671 0
7671 7059 -7
4807 9372 0
9372 8774 -9
8774 1179 -8
1179 5887 -2
9372 9669 -1
9669 4412 -5
4412 1731 -9
1731 7202 -10
916 408 1
408 539 -7
408 6476 -6
408 1261 -1
1261 1315 1
4682 1387 1
1387 4848 -3
4848 1070 -5
5885 4240 1
1817 5902 1
4016 9191 1
9191 4262 -4
4262 8781 0
4568 9216 1
9216 133 -1
133 6198 -6
133 336 -5
615 9246 1
4652 9330 1
6359 9425 1
4556 9437 1
3062 9573 1
9781 9649 1
9649 8982 -7
2802 9662 1
9662 4927 -9
4927 4141 -6
4141 8135 -3
8059 9713 1
9713 8361 -8
9713 8998 1
8998 1498 -9
2707 9771 1
9771 5175 -3
3301 9887 1
9887 6954 -10
9392 9925 1
3976 9990 1
3277 4 2
4 6 -10
6 4718 -10
4 1986 -9
4 5493 -9
6 7513 -8
4718 9162 -7
6 1381 -5
5493 7883 -3
5493 5970 -1
5970 4305 -3
7883 476 1
476 764 -7
764 4006 -9
4006 6021 -9
6021 2448 -4
2378 65 2
65 5024 -2
59 67 2
3901 69 2
69 7914 -10
7914 3568 -5
3568 2250 -10
3737 88 2
88 1095 -6
88 4371 -2
4371 9716 -8
9716 6847 -2
88 8175 -2
1095 8471 -1
8471 3943 -6
3943 6077 -10
150 95 2
92 103 2
5033 182 2
182 449 -8
449 3696 -10
449 1005 -9
1005 1198 -9
182 353 -6
449 3654 -2
1005 463 0
463 6895 -8
6895 627 -10
627 195 -8
6895 2682 -1
2682 4576 -4
2682 4261 -2
4261 9478 -5
627 6971 -1
463 2216 0
2216 9677 -10
2216 6566 -7
2682 2730 0
6566 3788 0
195 4324 0
4324 3782 -4
3782 7757 -9
7757 7667 -1
7667 885 -7
3788 5712 0
5712 7766 -2
7766 592 -10
592 1968 -10
592 1768 -9
7766 1446 -1
1446 9942 -9
1446 9987 -3
9942 5031 -2
2730 8261 0
8261 8191 -9
8191 2824 -10
8261 3344 -7
8261 5297 -7
3344 6999 0
6999 215 -3
215 9228 -8
215 5766 -7
215 58 -2
58 624 1
592 1060 1
1060 2506 -8
